"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
8878.80695592029,3639.91212044874,7574.69555389606,5038.67018560772,4831.12477259009,4713.09373973888,3687.66742455294,4439.39182750297,4980.65539663303,5446.21121463732,4641.65884072134,4779.94629635007,330.48290767134,361.085846596048,288.216395737466,461.244484237624,455.511534675795,249.175649837041,296.989541142142,329.489831762925,259.776156934679,423.109572522511,416.476548015317,226.4750756963
196.135821990555,80.4068789041039,167.327563958464,111.305913452089,106.72116570561,104.113820623822,32.9783796271546,39.7009632773024,44.5414202399537,48.7048316152725,41.5098135829329,42.7465021679808,7.30047821421841,7.97650739371556,6.36679679711131,10.1890452741777,10.0624024965701,5.50437363301735,2.65594282387528,2.94658913187714,2.32314786968993,3.78381955314803,3.72450118869412,2.02534018460371
723.506836255998,296.605311455695,617.238784783746,410.585830171212,393.673588932348,384.055600887088,366.684005484682,441.431883576676,495.252543278819,541.545186423885,461.544347648277,475.294990615864,26.9300418573174,29.4237817968694,23.4858730088818,37.5854029925469,37.1182424584249,20.3045619733202,29.5312190595009,32.7628924649978,25.8308981769888,42.0719915734469,41.4124353513804,22.519597983767
414.057512605229,169.744985579362,353.241107207179,234.975177886905,225.296429616632,219.79212750541,128.725401554655,154.965844221446,173.859730860808,190.110887139082,162.026378564765,166.853578582114,15.4118601055625,16.8390086889794,13.4407882166563,21.5098430222056,21.2424905673941,11.6201478740927,10.3670134911066,11.5015010896759,9.06800594139679,14.7694852474885,14.5379462704306,7.90556514587571
2388.03563668904,978.987368595965,2037.28305047927,1355.1960330358,1299.3748123495,1267.62929585351,1097.59662561687,1321.33973286626,1482.44131786575,1621.00926232722,1381.54244792237,1422.70229971721,88.8863745719282,97.117312478613,77.5184129485107,124.055886230442,122.513957464003,67.0180503484464,88.3959101167146,98.069290389412,77.3197255719959,125.934252089776,123.959999946468,67.407998133324
1237.53224637837,507.332645636049,1055.76459213305,702.292195844744,673.364419571158,656.913199271866,682.17849456251,821.239359464805,921.367251772078,1007.49003088888,858.656564079912,884.238244160275,46.0628615027455,50.3283133749727,40.1717353953997,64.2884709107922,63.48940973232,34.7302180593093,54.9398453689783,60.9520467895599,48.0557727307573,78.2706838736644,77.0436462502099,41.8954337275038
1511.69921275498,619.728789498084,1289.66215422086,857.880320039648,822.543789013884,802.447911231243,651.629952581456,784.463551887942,880.107630727033,962.373757436369,820.205181774281,844.641292133361,56.2677794253222,61.4782135422192,49.0715138534334,78.5311503190937,77.5550624975646,42.424464859572,52.4795916581614,58.2225615081803,45.9037937364048,74.7656550707059,73.593565251457,40.0193200325684
32.5312675237034,13.3363587631707,27.7531033952814,18.461301004232,17.7008705333688,17.2684138840864,18.5938826378525,22.3842123274006,25.1133606268218,27.4607768237666,23.4040789998263,24.1013492317153,1.21086401977678,1.3229908402059,1.05600276264608,1.68996440457146,1.66895931719635,0.912960464788168,1.4974747006466,1.66134701339243,1.30983812205932,2.13339459031863,2.09994968734295,1.14192807894173
736.94157971737,302.112952944348,628.700244872901,418.209967250233,400.983683889008,391.18710015463,323.493066448236,389.436548936697,436.917786146104,477.757716061227,407.180008097814,419.310991704094,27.4301037580857,29.9701497650699,23.9219804000344,38.2833234845082,37.8074882819287,20.6815958416091,26.0527987766612,28.9038201576499,22.7883309209005,37.1164200295266,36.5345515499094,19.8670618243114
6739.16386288121,2762.75453988051,5749.32136745079,3824.4354450327,3666.90498466128,3577.3174448895,3915.22517626171,4713.33681953091,5288.00055920049,5782.28479087209,4928.08528009086,5074.90614691684,250.84208720109,274.070232730466,218.761093521542,350.092323840291,345.740918667658,189.128510533955,315.316104924264,349.821916166106,275.806365577142,449.218722824033,442.17638913298,240.450348710452
395.733957210281,162.233150745819,337.608899606458,224.576669087106,215.326240735407,210.06552407204,173.552971673694,208.93143426036,234.404962663649,256.315451434045,218.450742043346,224.958975055294,14.7298290741567,16.0938211265871,12.8459843067114,20.5579540015859,20.3024328681889,11.1059139409158,13.9772412984,15.5068049407014,12.2258649751885,19.9128379001722,19.6006673647429,10.6586136633194
20343.9712270142,8340.11459139717,17355.8665220334,11545.0827782744,11069.5348885983,10799.0909034839,5057.11502344914,6087.99886789256,6830.26540442145,7468.70945330937,6365.37950815428,6555.02122170968,757.234029083456,827.354408098026,660.388956663491,1056.84745287681,1043.71157082522,570.935067731958,407.279208617699,451.848766835046,356.246308227621,580.235018353947,571.138762096429,310.578578782598
434.378313943527,178.075601556904,370.577207013491,246.507111891019,236.353357335831,230.578919250009,178.216721082098,214.54588063677,240.703938678907,263.203210390069,224.320993120841,231.004116643544,16.1682317156034,17.6654208174532,14.1004250517962,22.5654868242514,22.2850134479347,12.1904326999502,14.3528404610527,15.9235068367911,12.5544008106478,20.447939575937,20.1273803328072,10.9450340149119
1535.80454454358,629.610893003697,1310.22691595414,871.559952584921,835.659950468183,815.243626794292,946.151272561914,1139.0225157037,1277.8954550892,1397.34392452561,1190.91851659567,1226.39917064037,57.1650171036983,62.458536031443,49.8540009466496,79.7833964128998,78.7917440395113,43.1009590938516,76.1991253382297,84.5377816727862,66.651222349528,108.557962090042,106.856115405975,58.1071057674315
485.176084633027,198.90040630178,413.913845561875,275.334544894037,263.993373566475,257.543651811261,231.886526524869,279.156179841069,313.191713562019,342.466620735501,291.87505866769,300.570798835093,18.0590031947034,19.7312790037695,15.7493797427036,25.2043764474205,24.8911035003212,13.6160259789425,18.6751854712101,20.7188566149049,16.3351473358161,26.6058182086638,26.188722837458,14.2411211754103
1173.85323501605,481.227110688997,1001.43869827846,666.154735306044,638.715479593763,623.110780625474,563.744444691528,678.662740544498,761.407276610673,832.578148567913,709.583887144378,730.724292692385,43.6926303515181,47.7385972292881,38.1046406573239,60.980414670985,60.2224703409925,32.9431244648702,45.4016549419897,50.3700688955739,39.71273666388,64.6819909564619,63.6679812080404,34.621903519502
2249.02253758188,921.998240793846,1918.6880738154,1276.30692537104,1223.73518755021,1193.83765127824,1203.69484513465,1449.06588449907,1625.74021355683,1777.70270738778,1515.08804244387,1560.22657537632,83.7120923259668,91.4638882259798,73.0058861435164,116.834305051993,115.382135539198,63.1167740308224,96.9406235908164,107.54907272187,84.7937693375565,138.107576616461,135.942485113414,73.9239334198269
496.838823482021,203.681605476944,423.86357152667,281.953079885584,270.339287702164,263.734526523404,230.05288037969,276.948748211731,310.715145445358,339.758560856495,289.56705231553,298.194030788683,18.4931083470467,20.2055825843997,16.1279658041161,25.8102432031579,25.4894397518021,13.9433301478477,18.5275111653202,20.5550219491579,16.2059769161624,26.3954323068662,25.9816351234898,14.1285092986546
1335.47726213833,547.485703560626,1139.32352962166,757.875410255043,726.658132830024,708.904873706129,619.090040483088,745.290436960239,836.158415643369,914.316486052974,779.247266301197,802.463130598904,49.7085262593918,54.3115691334464,43.3511444717464,69.3766092724133,68.5143060572607,37.4789559327026,49.8589612025635,55.3151490632603,43.6115335245363,71.0321436899909,69.9185835616174,38.0209079722611
2398.3890187726,983.231790298191,2046.11573685543,1361.07151584375,1305.0082810027,1273.12513110766,995.681597175766,1198.64950832248,1344.7923441477,1470.49385328018,1253.26222676784,1290.60026700786,89.271743443241,97.5383667658989,77.8544957671406,124.593733308653,123.045119475451,67.3086086094256,80.1880936171338,88.9632724899685,70.1403649154343,114.2408917205,112.449954611732,61.1489701019151
1563.01708403474,640.766812128173,1333.44250143958,887.002907036969,850.466801694202,829.688726249088,719.351408851022,865.98990578526,971.57391491283,1062.38965153549,905.446029174792,932.421692807207,58.1779098516552,63.5652233272675,50.7373516141373,81.1970586092638,80.1878353936296,43.8646542890609,57.9335987329492,64.2734138937381,50.6744028034251,82.5357691059464,81.2418683890802,44.1783778241676
887.424327969229,363.804121814187,757.080218644193,503.608032646775,482.864159107836,471.067122577195,432.019294170591,520.085653900049,583.496010142836,638.037017434352,543.781731182611,559.982446186246,33.0313040593816,36.0900249713205,28.8068253501659,46.1007406159628,45.5277403314149,24.9047574410308,34.7930540281383,38.6005428816191,30.4334146875715,49.568325402922,48.7912502939427,26.5321112468292
539.29004620234,221.084700383126,460.079595773333,306.043896515046,293.437791220603,286.26870178374,254.199508179547,306.017622862062,343.32818187622,375.420029199237,319.960359383995,329.492835923006,20.073208420003,21.9320009839779,17.5059818447668,28.0155386247273,27.6673248782833,15.1346851418494,20.472181083942,22.7125018451063,17.9069757999052,29.1659287182926,28.708698883453,15.611454675554
2281.75126668742,935.41554993792,1946.60963580804,1294.88028464956,1241.54350061999,1211.21088272958,1201.11056418255,1445.95480250118,1622.24981938928,1773.8860562957,1511.83521371849,1556.87683616624,84.9303061707868,92.7949094899579,74.0682987386655,118.534527373639,117.061225274663,64.0352760754892,96.7324962502005,107.318169498204,84.6117207694813,137.811065602034,135.650622457127,73.7652219209667
1066.37546781285,437.166052771654,909.747171543114,605.161741099613,580.234818147256,566.058882292583,486.971568470974,586.239850942749,657.715919381164,719.194469587417,612.950037447387,631.211461652567,39.692141863405,43.3676608238125,34.6157873869459,55.3970601114405,54.7085130125685,29.926858583784,39.2186837963016,43.5104801209889,34.3045041837466,55.8733498564744,54.9974318367343,29.9069601822295
1224.92041286125,502.162360269113,1045.00517369509,695.135055268985,666.502085291921,650.218521271628,490.05651022614,589.95365255214,661.882518489007,723.750532390592,616.833046819554,635.210156279658,45.5934295810361,49.8154117424373,39.7623406177014,63.6332997065106,62.8423818524506,34.3762784109009,39.4671322952679,43.7861169458122,34.5218215882903,56.227304873837,55.3458379550478,30.0964193544065
12814.0888972706,5253.2009898675,10931.9667247258,7271.91930210313,6972.3852108866,6802.04023603796,5112.64849938788,6154.85274348715,6905.2702990566,7550.72526564419,6435.2793716373,6627.00358944421,476.960179329643,521.127011860839,415.960222467525,665.678154028976,657.404235506638,359.615761880934,411.751645971259,456.810633928167,360.158340225012,586.60672777348,577.410583195118,313.989121740775
2444.28740146159,1002.04806598569,2085.27260522878,1387.11857527085,1329.98244867314,1297.48914546112,1314.25543899464,1582.16405749536,1775.06610308725,1940.98650629224,1654.25041769192,1703.53497071172,90.9801521341583,99.4049752475254,79.3444106278281,126.978104987847,125.399855065672,68.596705015821,105.844718309407,117.427564265872,92.5821631580338,150.792897774891,148.428940418671,80.7139217731027
983.840589500369,403.330459158591,839.334943988372,558.323688116768,535.326048624763,522.247295869333,427.732127407238,514.924555866735,577.705656019795,631.705422684202,538.385483848517,554.425430183153,36.6200662225644,40.0111089180082,31.9366092870108,51.1094618375,50.4742066163326,27.6105922160352,34.4477832801932,38.2174883127088,30.1314070557263,49.0764314526982,48.3070676904684,26.2688184100651
2772.11658017509,1136.44330703104,2364.95052082787,1573.15968608187,1508.36043057133,1471.50910755389,1290.4875946826,1553.55118066874,1742.96466106161,1905.8844525175,1624.33388456278,1672.72714389004,103.182460477905,112.73722552871,89.9861268826653,144.008478686076,142.218553011089,77.7969330472472,103.930554052301,115.303928340463,90.9078475153337,148.065861605714,145.74465558134,79.2542390739881
745.935488233584,305.80005153551,636.37313597056,423.313956887322,405.877437571322,395.96129269356,312.343670995565,376.014369180292,421.859135178608,461.291490786553,393.146288672081,404.859170168967,27.7648709235985,30.3359165946572,24.213933126229,38.7505473711674,38.2689048991943,20.9340017121533,25.1548724025379,27.9076315080174,22.0029165194944,35.8371788722424,35.2753648619587,19.1823308308656
1073.66116028325,440.152859496988,915.962747874101,609.296328281695,584.19909955961,569.926310849415,483.720779990663,582.326395050184,653.325323559,714.393472469291,608.858277168657,626.997796869993,39.9633265894579,43.6639574373975,34.8522894344277,55.7755440093908,55.082292617739,30.1313249231063,38.9568786853825,43.2200250375551,34.0755037774735,55.5003661879614,54.6302953765444,29.7073156692104
5332.13796730244,2185.93710973158,4548.95820510604,3025.95661047447,2901.31590343074,2830.43275947791,2556.87493522322,3078.08931353218,3453.37891910877,3776.17592462964,3218.33283247782,3314.21559207775,198.470410302575,216.848903422382,173.087397230331,276.998839914224,273.555936135032,149.641607213616,205.920172929327,228.454520230406,180.117962919451,293.366547545152,288.767484735354,157.028380771309
348.941086814238,143.050175268289,297.688925098328,198.0219932017,189.865365589317,185.226693176978,247.788856552654,298.300171377172,334.669796250436,365.952320004243,311.891286343234,321.183363572778,12.9881261693017,14.1908353644799,11.3270333351774,18.1271146468199,17.9018071634286,9.79271454976338,19.955893613869,22.1397157766089,17.4553801836646,28.4303938239618,27.9846948579487,15.217749754444
678.418790262049,278.121237422382,578.773231560236,384.998632003159,369.140340599496,360.121733604453,400.163160328855,481.735704202514,540.470322989406,590.989598724981,503.684485890589,518.690596503978,25.251795149705,27.5901283184333,22.0222626193625,35.2431274342419,34.8050797634592,19.0392069299905,32.2274922561553,35.7542254208185,28.1893229429896,45.9132682569727,45.1934929237458,24.5756928683271
551.348351993181,226.028064240237,470.366788153442,312.886913395454,299.998940720847,292.669553364005,204.391317874919,246.056122128876,276.056000500659,301.859728502994,257.266900280688,264.931570666454,20.5220371848508,22.4223915935064,17.8974084689732,28.6419546581976,28.2859549942037,15.4730905375611,16.4608346471127,18.2621839735382,14.3982591040724,23.4511177872428,23.0834781754125,12.5525254471667
