"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
488.745055653642,200.363524144072,416.958609239703,277.3599147398,265.935317387976,259.438151270263,101.530083945933,122.22680980238,137.12905810296,149.946895462365,127.795692368856,131.603068512695,12.2644496964099,13.4001459647859,10.6959101519345,17.1171024079242,16.9043486773045,9.24708102010464,12.128660894239,13.4559298693947,10.6089153973316,17.2792365229314,17.0083525563057,9.24894319023463
236.411543227773,96.9181159001299,201.687622477598,134.162145917703,128.635938216044,125.493185055214,126.47974583243,152.262415600347,170.826692355924,186.794342025181,159.199776668163,163.942764640256,9.5203811601033,10.401974841409,8.30278928295028,13.2872932185178,13.1221413642666,7.1781236100241,9.4149739721787,10.4452775616794,8.2352588805881,13.413151174817,13.2028752410185,7.1795691350873
1798.62011103762,737.353472685129,1534.44036184843,1020.70622480162,978.662811124488,954.752730584761,917.899961974232,1105.01222602732,1239.73853193403,1355.62036682993,1155.35865436997,1189.7798848253,70.7419299161005,77.2926800771084,61.6945191253504,98.7322618529346,97.5050882027959,53.3376036956824,69.958693638538,77.6144442954765,61.1927292378687,99.6674591495738,98.1049875298288,53.348344781674
1593.88383211857,653.420792671613,1359.77556855486,904.519603150398,867.261976097409,846.073571407028,804.182007960797,968.113070662518,1086.14823320481,1187.67355244803,1012.22211687183,1042.37892629636,62.3325672135514,68.1046047476486,54.3606566098701,86.9955817630772,85.914286919684,46.9971595532371,61.6424372160639,68.3881196276092,53.9185163978963,87.8196085944038,86.4428739283786,47.0066238054183
2488.69523930527,1020.25328522433,2123.15785868035,1412.31975935573,1354.14558304118,1321.06194117291,1148.14503477445,1382.19234474045,1550.71325724555,1695.66277121014,1445.16761886065,1488.2230350011,93.0665767623524,101.684604195778,81.1639957632688,129.890061489056,128.275617963882,70.1698157592162,92.036167792237,102.107910350468,80.5038516713946,131.120387140319,129.064832745486,70.1839465032478
343.1168002659,140.662479341853,292.720104665432,194.716745196057,186.69626244674,182.135015589471,87.6854281366807,105.559945690675,118.430121422346,129.500116767216,110.369454686495,113.657656510771,9.54979854626662,10.434116297263,8.32844438587754,13.3283501288559,13.162687965638,7.20030356591169,9.44406565668161,10.4775528202481,8.26070531876858,13.4545969784189,13.2436713050521,7.20175355755751
8199.85626110996,3361.57282604845,6995.46854346249,4653.36970093422,4461.6950127868,4352.68965784044,4175.8780193772,5027.12327810306,5640.04477584194,6167.23556703239,5256.16843790243,5412.76378120013,322.171060722182,352.004317044153,280.967577375004,449.643903783584,444.055141404266,242.908730075604,318.604066400177,353.469687294258,278.682338896192,453.902955033672,446.787187345703,242.957646850582
290.731056887263,119.186677107469,248.028733467964,164.988147128404,158.192200603349,154.327347239976,129.014950877903,155.314417655897,174.250803382649,190.538514305504,162.390833658284,167.228891769539,10.6628976212507,11.6502890932117,9.29918567398576,14.8818671090956,14.6968958055074,8.03955176575506,10.5448407877603,11.6987884615879,9.22355112169206,15.0228289550837,14.7873183471994,8.04117076456389
2562.19313946606,1050.38412362987,2185.86045153236,1454.02938093929,1394.1371638879,1360.07647261295,932.18376337581,1122.2077547742,1259.03058958042,1376.71570716972,1173.33764363926,1208.29451636519,85.0875863329241,92.9667539006061,74.2054638397947,118.754038294118,117.278007826396,64.1538612903287,84.145518672836,93.3537682320176,73.6019166871693,119.878882934496,117.999559893755,64.1667805460332
888.493215988283,364.242317900133,757.992109325649,504.214620245774,483.445761052063,471.634515184794,320.823191706092,386.222425007892,433.311786875601,473.814653933247,403.819442657997,415.850306014147,29.3947276562084,32.1166991539476,25.6353422888124,41.0252865802568,40.5153706750011,22.1628719534343,29.0692768649066,32.2503988081648,25.4268382643865,41.4138803021433,40.7646411905241,22.1673350957012
75.2954178252709,30.8677399246427,64.2360926936844,42.7297021764953,40.9696437960773,39.9686989642996,20.9430105946475,25.2122058128541,28.2861513067761,30.930137140191,26.3609211694981,27.1462836533969,2.18631802434526,2.38877253989184,1.90670284691184,3.05137453741304,3.01344806476122,1.64842780616188,2.16211167892908,2.39871683899481,1.89119475607043,3.08027732121306,3.03198828147626,1.64875976529746
889.56343284257,364.681058748849,758.905133664179,504.82196195087,484.02808604037,472.20261317151,282.0651141952,339.563582779884,380.964162837583,416.573950774341,355.03473611695,365.6121723315,27.5786278351206,30.132427271262,24.0515092596806,38.4906138154712,38.0122021376109,20.7935791924951,27.2732844294278,30.2578665353527,23.8558872774319,38.8551989805496,38.2460719274003,20.7977665876292
4229.57556851614,1733.93604035172,3608.33920736886,2400.2590010865,2301.391099958,2245.16494532341,1687.810924718,2031.86816025626,2279.59943858332,2492.67998659096,2124.44388233657,2187.73675869728,147.102412870309,160.724194972348,128.28901664085,205.306159500242,202.754346096786,110.911452509998,145.473733154988,161.393278964733,127.245583088924,207.25083048969,204.001790697046,110.933787773796
1663.1985979966,681.836733878364,1418.90944222981,943.855320886569,904.977435415551,882.867590102681,918.183260372792,1105.35327429728,1240.12116180142,1356.03876218333,1155.7152414384,1190.14709557807,68.0371707518051,74.3374583999581,59.3356802275568,94.9573155039299,93.7770618230418,51.2982845455186,67.2838808653301,74.6469202296381,58.8530758612833,95.8567563056373,94.3540244956129,51.3086149549736
428.133539341425,175.515524411798,365.249659444492,242.963239413594,232.955458786033,227.264036042235,298.614885912402,359.486995834762,403.316696384265,441.015838273683,375.865897216675,387.063949543939,19.6858810897203,21.5088068831078,17.168191040724,27.4749581876143,27.1334634816921,14.8426502529564,19.4679241263814,21.5983465966728,17.0285542500865,27.7352024698794,27.3004019131397,14.8456392545549
9398.06351249523,3852.78398975313,8017.68416148111,5333.34519580725,5113.66196776205,4988.72816205052,4015.05618899332,4833.51820549355,5422.8348094375,5929.72237634617,5053.74235527573,5204.30688310855,338.20070355675,369.518315557227,294.947138119285,472.015966513971,466.149134885891,254.994670308046,334.456233191905,371.056595402865,292.548197445978,476.486927145987,469.017113957233,255.046020940459
717.069206836732,293.96617249632,611.746708744495,406.932513731077,390.170754472879,380.638345498461,354.044668122416,426.216039919651,478.181539688828,522.878508287554,445.635241632422,458.911909698416,27.7408057200945,30.3096229371668,24.1929456982694,38.7169603319572,38.2357353236249,20.9158571649396,27.4336667229742,30.4357998548734,23.9961733484417,39.0836894634185,38.4709803996721,20.9200691843185
1446.5073539358,593.003055033019,1234.04561862104,820.884327559205,787.071680466404,767.84243515681,647.95572883221,780.040344204891,875.145132692836,956.947400803719,815.58044445797,839.87877149898,53.3018760616167,58.2376655376286,46.4849293198606,74.3917333158657,73.4670955814506,40.1882496700707,52.7117315314475,58.4801050145959,46.1068460187231,75.0963758165401,73.9191013383881,40.1963427491678
245.327098392934,100.57309313607,209.293668695894,139.22167049368,133.487058375953,130.225785667416,226.537132939286,272.71632194938,305.966689457799,334.566253380427,285.141788779062,293.636926792599,12.9793207847089,14.1812145953675,11.3193540992728,18.1148252515721,17.8896705168542,9.78607551525646,12.8356171154881,14.2402500360488,11.2272885884241,18.2864098510376,17.9997365811151,9.7880462276872
2152.40789399362,882.39057571501,1836.26410459719,1221.47868926251,1171.16535464908,1142.55217180746,801.210830287011,964.536223738839,1082.13528669647,1183.28550458343,1008.48230209758,1038.52769241799,72.3011489586524,78.9962838488607,63.0543246770991,100.908414284426,99.6541925663865,54.5132149274516,71.5006494127533,79.3251400549238,62.5414748659081,101.864224213986,100.267314241968,54.5241927571373
2648.99083832532,1085.9672822314,2259.90938027939,1503.28655925083,1441.36541372423,1406.15087125099,1318.62069391534,1587.4191618171,1780.96192501893,1947.43342722268,1659.74495441715,1709.19320441032,102.898649971053,112.427133978554,89.7386138057143,143.612373387388,141.82737102699,77.5829471925056,101.759382839592,112.895160560786,89.0087284032064,144.972677515292,142.699962868115,77.5985707872967
14973.4650121567,6138.44822321798,12774.1755640238,8497.35241531382,8147.34210473027,7948.29131451482,6582.6663634879,7924.53111760467,8890.71300986839,9721.75287075674,8285.58760970879,8532.43746840231,546.602461557663,597.218216136352,476.695731350945,762.875672574592,753.39365619873,412.124259378054,540.550621046602,599.704395323289,472.818545811795,770.101671992353,758.028905042405,412.207252647388
1371.82031492253,562.384723100083,1170.32854659142,778.49987674326,746.43306695,728.196678946472,471.712446572656,567.870184361853,637.106569599587,696.658706124904,593.743414423468,611.432621858665,44.2890931572023,48.3902928908613,38.624819934543,61.812878840201,61.0445875570042,33.3928421469652,43.7987358188853,48.5917384191196,38.3106665166425,62.3983737544667,61.4201639260885,33.399566772073
534.483488671205,219.114227649338,455.9790212095,303.31620367886,290.822453453398,283.717260320697,346.719814594513,417.398028112806,468.288410224281,512.06064028687,436.415464678458,449.417450881743,23.700962480438,25.8956875037574,20.6697708809016,33.0786795972412,32.6675345143545,17.8699188089315,23.4385515785889,26.003489505712,20.5016541316077,33.3920026302111,32.8685212765041,17.8735174395652
946.756092415771,388.127480752921,807.69738540874,537.278456394073,515.14768080644,502.561913371605,448.59831619466,540.044279884485,605.888049881909,662.522103880603,564.649709578971,581.472137581251,35.8804085108233,39.2029584060278,31.291548756469,50.0771450917768,49.4547208529567,27.0529092415094,35.4831499453195,39.3661576799649,31.0370402044575,50.5514785045269,49.7589906536934,27.0583571357594
180.075274480847,73.8227756758376,153.62597562358,102.19164817935,97.9823217009238,95.5884786155341,81.327758428701,97.9062763940219,109.84329449478,120.110655062503,102.367069870026,105.416859205749,6.66278729705365,7.27976586988449,5.81066220293579,9.29904034090237,9.18345970835361,5.02357101057816,6.58901864631251,7.31007104461371,5.76340141584575,9.38712135135369,9.2399608756303,5.02458265348055
175.757559243288,72.0527063293746,149.942442624688,99.7413704398474,95.6329721600768,93.2965269200932,77.3290220410909,93.0924047522082,104.442501615233,114.205034937006,97.3338692126984,100.233706012818,6.41856244184827,7.01292562927111,5.59767204252846,8.95818347731765,8.84683945956541,4.83943172352409,6.34749778528295,7.04211996606115,5.55214360233311,9.04303587321702,8.9012695732752,4.84040628459716
750.114951328487,307.513443712143,639.938723180621,425.685777357424,408.151561537994,398.179856679223,320.853802752541,386.25927606136,433.353130916735,473.859862517771,403.857972714537,415.889983984326,27.0101509674685,29.5113090643545,23.5557367097195,37.6972087299594,37.2286585279384,20.3649621910513,26.7111015900307,29.6341626552073,23.364147073546,38.054278719378,37.4577075715206,20.3690632716203
963.606637291065,395.035447423696,822.072936986928,546.841040477262,524.316377139498,511.506605823779,470.73842136435,566.697605858503,635.791026913198,695.220195976864,592.517411045529,610.170092554641,37.0808106364092,40.5145185736233,32.3384276299024,51.7525081633346,51.1092603215984,27.9579817059712,36.6702615302948,40.6831777841513,32.0754043307212,52.2427107052427,51.4237096640604,27.9636118630246
7025.62372363047,2880.19021838325,5993.70625433476,3986.99971373417,3822.7731476351,3729.37753394049,2513.33993286914,3025.6797788832,3394.57946149674,3711.88031693155,3163.53542118954,3257.78561906054,231.354293747819,252.777856531811,201.765656058363,322.893830267297,318.880483536858,174.435213286529,228.792799086194,253.830153713725,200.124603217907,325.952298001149,320.842393330527,174.470340916869
588.983481290781,241.456777125322,502.474102568105,334.244625626923,320.476917815285,312.647225270533,323.676312658161,389.657149558474,437.16528303758,478.02834718075,407.41065969743,419.548515032965,24.0390068648827,26.265035024948,20.9645816920581,33.5504773941418,33.1334681913243,18.1247956186319,23.7728532233935,26.3743745957428,20.7940671109008,33.8682693212294,33.3373216069419,18.1284455761634
784.962981913407,321.799571288691,669.668305504474,445.461827631645,427.11302614361,416.67806658596,313.70785584975,377.656640674882,423.701637192419,463.30621662713,394.863385134372,406.627423536362,27.3210125341518,29.8509566206257,23.8268412002786,38.1310683325767,37.6571255561105,20.5993438522194,27.0185213781731,29.9752241413663,23.6330465466459,38.4922478634955,37.8888107398838,20.6034921323886
562.02539768879,230.405173488245,479.475598713328,318.94607337989,305.808520793285,298.337197392837,262.964726181877,316.569614862953,355.166703445519,388.365130556586,330.993119919959,340.854291961037,21.1658748679427,23.1258490779125,18.4589036995988,29.5405384371985,29.1733699990335,15.9585276641116,20.9315317978204,23.2221204291612,18.3087689495145,29.8203480067279,29.3528589400958,15.961741380253
102.791654875083,42.1399623078094,87.6937064884303,58.3336533072166,55.9308601648802,54.5643922088107,55.4098831432914,66.7050886290386,74.8379671298305,81.8332816477672,69.7442975044244,71.8221670285451,4.15510546256638,4.53987101547387,3.62369578738063,5.79914855366836,5.7270691526221,3.13284312060718,4.10910121389463,4.55877019256708,3.59422260358414,5.85407840079653,5.76230490281581,3.13347401016773
1103.44485318551,452.362836054073,941.37183800585,626.198397015588,600.404963400742,585.73624311406,501.399509178051,603.608901534522,677.202655160683,740.502685171019,631.110454542083,649.912926238981,40.9521562985908,44.7443534408624,35.7146545617881,57.1556221877195,56.4452173799119,30.8768772032151,40.498744658627,44.9306211688921,35.4241708567835,57.6970033163855,56.7924961583281,30.8830951652196
263.800758018005,108.146463963049,225.05393334867,149.705362552087,143.53892177361,140.03206819628,119.959129210901,144.412582953521,162.019785271744,177.16422865485,150.992290931581,155.49075590908,9.79409195031494,10.7010314343882,8.5414943281979,13.6693026638807,13.4994026967365,7.38449453703804,9.68565430759913,10.7455791071016,8.47202242796047,13.7987790342007,13.5824576710192,7.38598162092128
